promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
COL4A3BP	ENHA_NFIA	True	False	False	1.1	0.047826086956521685	2	0.998049400634477	1.5762301134787202e-19	False											0.813414146347182	0.39020433740324584
COL4A3BP	ENHA_ELF3	True	False	False	1.1666666666666667	-0.9086956521739131	7	1.20019564579332	1.62568910285003e-17	False											0.587831542688339	0.0001461480002348
COL4A3BP	ENHA_NR3C1	True	False	False	1.1333333333333335	0.7173913043478262	22	-6.23960996901591	1.08927040904652e-119	False											0.5893462310659574	6.319812793329446e-08
COL4A3BP	ENHA_FOXP1	True	False	False	1.1	-0.8130434782608696	3	1.23058638748909	9.34625524205785e-17	False											0.586152075810004	5.62110287185171e-10
COL4A3BP	ENHA_MEF2A	True	False	False	1.1	-0.23913043478260876	9	-1.40227039880436	1.06339595756953e-41	False											0.641612587079713	4.32585338758814e-07
COL4A3BP	ENHA_NR2F1	True	False	False	1.1	0.6217391304347826	2	2.15204275920652	0.261152651338228	False											0.3701241716862015	1.4891039602105375e-26
COL4A3BP	ENHA_MEF2C	True	False	False	1.1333333333333335	-0.14347826086956528	5	1.46699496505546	0.582772779974055	False											0.660323121222497	8.91188869777628e-06
COL4A3BP	ENHA_ZBTB7B	True	False	False	1.1666666666666667	1.1	2	1.04630286317718	3.5914624915154295e-43	False											0.420492216403502	3.4512217717141023e-10
COL4A3BP	ENHA_AR	True	False	False	1.1	-1.1	40	0.367597826345658	8.286257086481861e-10	False											0.6194460598624656	1.79526812487279e-06
COL4A3BP	ENHA_IRF7	True	False	False	1.1666666666666667	-0.33478260869565224	16	-3.83408099935248	6.50427053228451e-298	False											0.7656551984614945	0.0077551075506281505
COL4A3BP	ENHA_HES1	True	False	False	1.1666666666666667	-0.6217391304347827	1	-3.39534238338495	1.54205368948807e-57	False											0.619932645063015	0.426943996621947
COL4A3BP	ENHA_NFKB2	True	False	False	1.1	0.33478260869565224	10	-1.71781633176476	4.4824481230612196e-57	False											0.444999157896103	1.874350553811026e-15
COL4A3BP	ENHA_ATF4	True	False	False	1.1333333333333335	-1.0043478260869567	11	0.978806570040113	1.10319700416947e-82	False											0.626895810817631	2.56504640784996e-05
COL4A3BP	ENHA_NR2C1	True	False	False	1.1666666666666667	0.526086956521739	3	-0.0506767330496537	0.792328041497245	False											0.458437410744415	3.3658476547389497e-12
COL4A3BP	ENHA_IRF1	True	False	False	1.1333333333333335	-0.4304347826086957	22	-4.0231535461388	8.02847625817727e-85	False											0.51931424588093	8.05766117595133e-13
COL4A3BP	ENHA_YY1	True	False	False	1.1333333333333335	1.0043478260869567	23	-0.538679781895407	1.62040735838636e-12	False											0.47401047004729	5.712966815730711e-14
COL4A3BP	ENHA_NFIL3	True	False	False	1.1333333333333335	0.14347826086956506	1	-3.02481289020188	6.77247507855608e-118	False											0.880923106065451	0.649021698513041
COL4A3BP	ENHA_MEF2D	True	False	False	1.1666666666666667	-0.047826086956521685	7	0.500004162655206	3.04575796645284e-06	False											0.577716578087284	1.99343453314792e-10
COL4A3BP	ENHA_RFX5	True	False	False	1.1	0.9086956521739129	1	1.40907204845787	1.98813036760513e-40	False											0.51963479730222	9.24818242575541e-13
COL4A3BP	ENHA_GATA1	True	False	False	1.1333333333333335	-0.7173913043478262	3	5.50742597237656	0.0146336306957395	False											0.68831285265152	0.0443889299670506
COL4A3BP	ENHA_HOXA10	True	False	False	1.1	-0.5260869565217392	2	-0.433970381696337	0.0578570889708571	False											0.9138413581692335	0.39225895370559316
COL4A3BP	ENHA_NR1D2	True	False	False	1.1333333333333335	0.4304347826086956	1	0.169407516340098	0.0882087056795906	False											0.49169335723552	3.84918178297442e-10
COL4A3BP	ENHA_NFIX	True	False	False	1.1666666666666667	0.23913043478260865	6	4.61960348876337	0.0	False											0.6250725848223215	0.049678969517074165
COL4A3BP	ENHA_RBPJ	True	False	False	1.1666666666666667	0.8130434782608695	19	0.115047690168036	0.250723186308428	False											0.566452656910623	1.1315070797787e-06
COL4A3BP	PROM_EGR1	False	True	False	-1.1333333333333335	-1.0	12	-3.04567725393117	0.0	False											0.41450080656175	2.4776770786202588e-21
COL4A3BP	PROM_RBPJ	False	True	False	-1.1	0.10000000000000009	24	0.115047690168036	0.250723186308428	False											0.963755505959196	0.48100506455335146
COL4A3BP	PROM_SP1	False	True	False	-1.1666666666666667	0.30000000000000004	29	-0.733707104214519	4.5131323926585794e-18	False											0.444043886156662	1.69462764227138e-17
COL4A3BP	PROM_KLF5	False	True	False	-1.1333333333333335	-0.4	20	-5.67652439532414	1.21080876011697e-253	False											0.3432390114307355	9.739310014943735e-34
COL4A3BP	PROM_SP2	False	True	False	-1.1	0.3999999999999999	2	-0.0147266859935625	0.930346069146716	False											0.36080949163874	2.188225448597352e-28
COL4A3BP	PROM_KLF2	False	True	False	-1.1666666666666667	-0.6000000000000001	3	2.91214006178269	1.1394009815664e-06	False											0.387418955093714	1.73996107140493e-27
COL4A3BP	PROM_ELK4	False	True	False	-1.1666666666666667	-0.9000000000000001	1	-0.369596151241468	0.0001338355819297	False											0.876448338095676	0.227324734163937
COL4A3BP	PROM_PRDM1	False	True	False	-1.1666666666666667	0.0	5	-6.53099636690485	2.85150155789745e-13	False											1.32756978568911	0.008932402674992
COL4A3BP	PROM_ZNF740	False	True	False	-1.1333333333333335	1.1	1	0.193961958381287	0.0628387066614002	False											0.313991223657373	5.57346116823206e-37
COL4A3BP	PROM_IRF3	False	True	False	-1.1	-0.8	12	-0.741767567552619	5.2616063874333e-12	False											1.47382103428821	0.06859212268202744
COL4A3BP	PROM_STAT1	False	True	False	-1.1666666666666667	0.6000000000000001	24	-4.62037343801228	3.18474888731901e-209	False											1.20471602832123	0.13479259335309451
COL4A3BP	PROM_CREB1	False	True	False	-1.1	-1.1	23	-0.600232504411478	4.5967343029176706e-09	False											1.10343740876688	0.176745151466365
COL4A3BP	PROM_MAZ	False	True	False	-1.1666666666666667	-0.30000000000000004	4	1.17636897308062	2.95636464524114e-88	False											0.35932641459091696	3.9889325697637878e-28
COL4A3BP	PROM_NFIX	False	True	False	-1.1333333333333335	-0.10000000000000009	6	4.61960348876337	0.0	False											1.29856036471958	0.331437922189433
COL4A3BP	PROM_KLF4	False	True	False	-1.1	-0.5	8	-4.0236383329462	1.2985292682091302e-211	False											0.401095741145911	4.0239075315008532e-25
COL4A3BP	PROM_ZNF148	False	True	False	-1.1	1.0	4	-0.834924716402328	2.2398601186884702e-14	False											0.30616222808894	9.20160843012281e-41
COL4A3BP	PROM_TFDP1	False	True	False	-1.1333333333333335	0.8	8	-1.49951127569777	7.75563052587775e-94	False											0.4975903614868565	1.1852883002788254e-12
COL4A3BP	PROM_STAT3	False	True	False	-1.1	0.7	21	-0.13163942522722	0.0914843663541713	False											1.42929293287594	0.0236808537461645
COL4A3BP	PROM_REST	False	True	False	-1.1333333333333335	0.19999999999999996	8	-0.26340778686432	0.01034300165799	False											0.770872765301991	0.00509842545732085
COL4A3BP	PROM_SP3	False	True	False	-1.1333333333333335	0.5	1	-0.775224946273101	3.1953368976117602e-21	False											0.375242407694225	1.12192031996785e-29
COL4A3BP	PROM_NFIA	False	True	False	-1.1	-0.20000000000000007	2	0.998049400634477	1.5762301134787202e-19	False											2.187789281867515	0.0606606198899112
COL4A3BP	PROM_ZBTB18	False	True	False	-1.1666666666666667	0.8999999999999999	2	-0.434969739122538	0.0422253253147413	False											1.0962897286705475	0.32531917254447795
COL4A3BP	PROM_KLF15	False	True	False	-1.1333333333333335	-0.7000000000000001	1	4.1833301961753	7.76478681528587e-34	False											0.429068375054609	2.7210195895128697e-22
COL4A3BP	BTRC	False	False	True	0.08412943729531662	-1.0	3	-0.547261262632256	0.0007390593288464	False	0.005626263563063	0.0204937121564974	0.0057921222432983	0.0062094128016899	0.932797098257335	0.0296391663236159	0.0307810200339556	0.962903967799637	0.953	0.971	0.81140856806062	0.0265354554930224
COL4A3BP	GSK3B	False	False	True	-0.9904407093466899	0.03470367032638996	2	0.0399317826177692	0.626089063761022	False	0.0052931514382885	0.0160689333954355	0.0107136862611268	0.013661337118691	0.784234088365236	0.0257054755624441	0.030438266766337	0.844511803506265	1.0	1.0	0.544688211719536	2.14292650886203e-09
COL4A3BP	FOS	False	False	True	-0.038781357342054935	-0.9578035420980612	6	0.498702747190724	0.0001190838470953	False	0.0043520834177215	0.0165346995808104	0.0079256796400194	0.0075796696186695	1.04564974975923	0.0275221056699875	0.0279661029371519	0.984123734788427	0.163	0.791	0.479076714479883	6.400169654991561e-15
COL4A3BP	JUN	False	False	True	0.4582436611074627	-0.5302038450944071	10	1.11265479843166	9.128250855418809e-40	False	0.0145427969332236	0.0353982300884956	0.0244935044729517	0.0284888291954098	0.859758198729281	0.0576125989375428	0.0634206832743536	0.908419713617945	1.0	1.0	0.79324348990644	0.114018503688961
COL4A3BP	HSP90AA1	False	False	True	-0.6565582489100702	-0.4241407979632897	4	1.28375429954906	6.27318172682767e-147	False	0.0104399882224197	0.0298090358639963	0.0017648535940062	0.0014355258806019	1.22941259217576	0.019146804156265	0.0178215216273654	1.07436416242172	0.0	0.0	0.558271828631494	1.1953055975681e-10
COL4A3BP	RYBP	False	False	True	-0.579605981592267	-0.6251605275786463	2	-0.651380318582725	1.0365187619093e-10	False	0.0014193751151679	0.0076851420586865	0.0014391012115726	0.0009747030125774	1.47645097327357	0.0144761636955851	0.0124545115062769	1.16232288101298	0.0	0.0	0.55858092829374	2.0815678527673197e-11
COL4A3BP	CTNNB1	False	False	True	0.8118015994933437	-0.4732394479542717	2	-0.468896151312309	1.7860692840245302e-14	False	0.0131809401522386	0.0353982300884956	0.0076816183973567	0.0093943646372844	0.81768365333296	0.0299694646542593	0.033891233232867	0.884283686236459	1.0	1.0	0.448640313310621	6.53382266090443e-12
COL4A3BP	ZNF451	False	False	True	0.5508880282844352	-0.7564805953089165	2	-0.57267380091553	1.40293406403674e-08	False	4.84993274225472e-05	0.0023288309268747	0.0003035369057898	0.0001389362297048	2.18472105105056	0.0090956800013168	0.0061400139742507	1.4813777361845	0.0	0.0	0.924406072637738	0.783705280560944
COL4A3BP	NCOR2	False	False	True	0.3179484534683131	-0.343243902172951	7	0.571475425858465	1.41773060836332e-19	False	0.0017252291936626	0.0132743362831858	0.0160169755523323	0.0156974100861585	1.02035784657595	0.0446245382339829	0.0494863877885371	0.901753799947378	0.275	1.0	0.666169643572594	0.0142597800271462
COL4A3BP	NPM1	False	False	True	0.7943224442608782	-0.5594034105135473	3	0.746074312852762	1.9259122991752e-34	False	0.0130915021023012	0.0344666977177457	0.0048738185763244	0.005014648101257	0.97191636938645	0.0266857281953455	0.029285551737408	0.911225044848938	0.71	1.0	0.566720704997518	1.40821519136804e-07
COL4A3BP	JUNB	False	False	True	0.06496783881300222	-0.9590449872943667	2	-2.09178732845927	2.5118998110314602e-87	False	0.00062490996406	0.0060549604098742	0.0006372296080538	0.0004985174830232	1.27824926859009	0.0149797283695782	0.0121324655743108	1.23468130017167	0.019	0.0	0.477505840052623	1.92272187936397e-16
COL4A3BP	POU2F1	False	False	True	0.9292624421794086	-0.2861858876821091	2	-0.0730220925286118	0.627787826626805	False	0.0007839568830196	0.0048905449464368	0.0053575670835759	0.0078800121682959	0.679893250055033	0.0176164577988919	0.0200214808596627	0.879877863299502	1.0	1.0	0.364249596154931	9.100116381307929e-29
COL4A3BP	MBD1	False	False	True	-0.8679409834677957	-0.4176747134813583	3	-1.4442791620617	7.10457696173142e-70	False	0.0001770287565786	0.003959012575687	0.0007542630889718	0.0005445203914933	1.38518795761393	0.0108232598698768	0.0088459959612505	1.22352077903805	0.032	0.0	0.88690929922028	0.447623278554307
COL4A3BP	PAK1	False	False	True	-0.7737223186227234	-0.5828220507280295	2	-2.91040800541353	1.5932772911210197e-70	False	0.0028780226071718	0.0065207265952491	0.0046519821652074	0.0025410196281551	1.83075412470736	0.0114983112303058	0.0078652594218066	1.4619112496692	0.0	0.0	0.64558513028787	0.011847171110596
COL4A3BP	ISG15	False	False	True	-0.23146233926464108	-0.8090487819619095	4	-4.14982537239836	9.71676322540343e-113	False	0.0051841119722821	0.0207265952491849	0.0007267581130708	0.0006385872174406	1.13807181418942	0.0122249531250732	0.0113200905484738	1.07993421719771	0.161	0.033	0.920905371590719	0.460628035739491
COL4A3BP	JUND	False	False	True	-0.26875729187394887	0.7133536511668914	4	1.49686913023121	2.5156694931318598e-49	False	0.0001870371701645	0.0051234280391243	0.0023346118568746	0.0020423133178465	1.14312130096486	0.0218493420729446	0.0208682369703513	1.0470142783977	0.023	0.035	0.508956611542706	6.706126814937231e-14
COL4A3BP	LCOR	False	False	True	0.3806494041398239	0.8511013940209593	2	-1.00413690091647	2.20464378540012e-12	False	0.0002281199332959	0.0032603632976245	0.0010354474645983	0.0006398956582415	1.61815047697572	0.0107815195857835	0.0086938188128347	1.24013621837467	0.0	0.0	0.407529678640674	2.4077469833730003e-16
