promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
NUDT2	ENHA_ZNF460	True	False	False	1.1333333333333335	1.1	3	1.21538597859962	5.59628789323162e-05	False											0.442938974526703	7.42828882027444e-25
NUDT2	ENHA_RARA	True	False	False	1.1333333333333335	0.15714285714285725	19	-0.134025346348399	0.470907401425808	False											0.405905229095453	3.57124410907828e-22
NUDT2	ENHA_ZBTB18	True	False	False	1.1666666666666667	0.8755102040816327	1	-0.434969739122538	0.0422253253147413	False											0.425266687851264	1.08604422191945e-20
NUDT2	ENHA_BACH1	True	False	False	1.1333333333333335	-1.0551020408163265	4	-1.45059197892293	2.8452302312222497e-33	False											0.373859908061211	4.013422799304495e-09
NUDT2	ENHA_PLAG1	True	False	False	1.1333333333333335	0.022448979591836782	1	-6.54340952873669	2.50212753156315e-17	False											0.42415534611963	3.06046922171227e-27
NUDT2	ENHA_FOXP1	True	False	False	1.1666666666666667	-0.7408163265306122	6	1.23058638748909	9.34625524205785e-17	False											0.533110361424171	6.40487273887354e-16
NUDT2	ENHA_HSF2	True	False	False	1.1	-0.5612244897959184	3	-0.687172691423652	0.0004880472404334	False											0.403437010607224	3.10645704532031e-14
NUDT2	ENHA_RREB1	True	False	False	1.1666666666666667	0.2020408163265306	4	-0.0735253190793003	0.467070376592638	False											0.4490783482893835	1.456355864554106e-24
NUDT2	ENHA_KLF4	True	False	False	1.1	-0.2918367346938776	9	-4.0236383329462	1.2985292682091302e-211	False											0.389551090564282	3.24157930922009e-33
NUDT2	ENHA_ZBTB7B	True	False	False	1.1666666666666667	1.010204081632653	4	1.04630286317718	3.5914624915154295e-43	False											0.338105244971239	2.183444273426518e-13
NUDT2	ENHA_TP53	True	False	False	1.1666666666666667	0.7408163265306122	78	0.19430270080352	0.0080827699159202	False											0.3634255270261775	6.18352565955897e-24
NUDT2	ENHA_HIC2	True	False	False	1.1333333333333335	-0.6510204081632653	1	-0.742373387918475	0.0050959680607574	False											0.371649395059429	3.1454721536911796e-30
NUDT2	ENHA_SREBF2	True	False	False	1.1666666666666667	0.47142857142857153	14	0.562968751522566	1.60496993764377e-18	False											0.378573637802308	3.24820692229975e-16
NUDT2	ENHA_STAT3	True	False	False	1.1	0.5163265306122449	45	-0.13163942522722	0.0914843663541713	False											0.337118084056376	4.4936045358688e-22
NUDT2	ENHA_PRDM4	True	False	False	1.1	0.11224489795918369	1	-1.11032437821805	2.54671140550143e-21	False											0.396096687410736	2.7341542005181204e-25
NUDT2	ENHA_KLF9	True	False	False	1.1333333333333335	-0.24693877551020404	1	0.780085327606089	4.63130065865619e-16	False											0.444949487937972	4.2936351353876e-25
NUDT2	ENHA_HIF1A	True	False	False	1.1666666666666667	-0.6061224489795919	27	-2.80152827356753	0.0	False											0.420668166206407	2.5914545048218e-08
NUDT2	ENHA_SP4	True	False	False	1.1333333333333335	0.42653061224489797	4	-0.817158610473196	7.14173690207365e-06	False											0.318082069425383	3.51529774169969e-33
NUDT2	ENHA_GLI3	True	False	False	1.1	-0.6959183673469389	2	-3.01530386004786	4.55622017655868e-29	False											0.3338815041368115	3.0064851153355347e-33
NUDT2	ENHA_TFAP2A	True	False	False	1.1333333333333335	0.6959183673469389	11	-3.2635472309405	5.28479283829799e-135	False											0.420999737388965	6.91570991392157e-27
NUDT2	ENHA_FOXK2	True	False	False	1.1	-0.8306122448979593	15	-0.810549760351143	8.7594450497324e-24	False											0.451892657850113	2.5161641112219097e-11
NUDT2	ENHA_TEAD1	True	False	False	1.1333333333333335	0.5612244897959184	4	-3.09819901379961	1.5394834772998e-296	False											0.319542638771891	4.109528635288027e-30
NUDT2	ENHA_ZBTB7A	True	False	False	1.1333333333333335	0.9653061224489798	9	-0.0362829210068259	0.736088995669794	False											0.297649078019052	1.0941899807666e-34
NUDT2	ENHA_ATF4	True	False	False	1.1	-1.1	9	0.978806570040113	1.10319700416947e-82	False											0.399371094023025	3.82558768500936e-16
NUDT2	ENHA_IRF1	True	False	False	1.1333333333333335	-0.516326530612245	22	-4.0231535461388	8.02847625817727e-85	False											0.411011883674153	3.67857552007719e-28
NUDT2	ENHA_NR4A1	True	False	False	1.1	-0.022448979591836782	11	-0.313752055108596	0.111151395127448	False											0.469558791182991	1.5509910540714e-15
NUDT2	ENHA_SP1	True	False	False	1.1666666666666667	0.33673469387755106	65	-0.733707104214519	4.5131323926585794e-18	False											0.511067256191679	4.72162210468424e-15
NUDT2	ENHA_YY1	True	False	False	1.1333333333333335	0.8306122448979594	25	-0.538679781895407	1.62040735838636e-12	False											0.444068114974537	3.3954219746127298e-18
NUDT2	ENHA_JUND	True	False	False	1.1	-0.42653061224489797	11	1.49686913023121	2.5156694931318598e-49	False											0.428465353789862	1.57603875678699e-17
NUDT2	ENHA_MXI1	True	False	False	1.1	-0.15714285714285714	2	1.26483963834969	3.33107882665162e-25	False											0.3905053674075905	5.3382911325163825e-18
NUDT2	ENHA_KLF2	True	False	False	1.1333333333333335	-0.3816326530612245	10	2.91214006178269	1.1394009815664e-06	False											0.334259043566813	6.1267214082154994e-43
NUDT2	ENHA_EGR1	True	False	False	1.1666666666666667	-1.0102040816326532	13	-3.04567725393117	0.0	False											0.373516235458129	2.7290444681908998e-31
NUDT2	ENHA_ZBTB26	True	False	False	1.1	0.9204081632653063	2	-0.0532896782270238	0.821792475560156	False											0.3508420403692225	5.848065819818335e-23
NUDT2	ENHA_FOSL2	True	False	False	1.1333333333333335	-0.9204081632653062	5	-3.0226820248758	1.8258994682084e-290	False											0.458496604440063	8.09927716367417e-13
NUDT2	ENHA_PRDM1	True	False	False	1.1666666666666667	0.06734693877551012	5	-6.53099636690485	2.85150155789745e-13	False											0.417238520267483	2.23259702651035e-28
NUDT2	ENHA_NFYB	True	False	False	1.1333333333333335	-0.11224489795918369	3	-0.98479218253161	7.82346285682545e-14	False											0.444716577932493	2.09162652085223e-18
NUDT2	ENHA_SP2	True	False	False	1.1	0.3816326530612246	6	-0.0147266859935625	0.930346069146716	False											0.426225343152894	1.26006914180161e-27
NUDT2	ENHA_FOXO3	True	False	False	1.1333333333333335	-0.7857142857142858	17	1.24156433831413	4.17412683231984e-59	False											0.442461953861422	9.3640965914621e-13
NUDT2	ENHA_VDR	True	False	False	1.1	0.7857142857142858	10	-1.31491948990578	3.43338619897588e-16	False											0.3225615107340075	9.14947535209684e-29
NUDT2	ENHA_JUNB	True	False	False	1.1666666666666667	-0.4714285714285714	11	-2.09178732845927	2.5118998110314602e-87	False											0.423725400940969	2.41972065210443e-19
NUDT2	ENHA_SIX1	True	False	False	1.1333333333333335	0.2918367346938775	2	-2.10531185326911	2.8941233227892204e-15	False											0.371495332533546	2.3848536815881698e-09
NUDT2	ENHA_EHF	True	False	False	1.1	-0.9653061224489796	3	1.88526498951326	2.4863645701402698e-185	False											0.45669350632102	3.0648439635489003e-21
NUDT2	ENHA_FOXK1	True	False	False	1.1666666666666667	-0.8755102040816327	10	0.574039276976994	4.44166865271061e-09	False											0.5087536392081515	1.2495935764768504e-08
NUDT2	ENHA_MAFK	True	False	False	1.1666666666666667	-0.2020408163265306	2	0.564777982067179	2.74057634209247e-08	False											0.554742173736445	5.5690305435204504e-14
NUDT2	ENHA_KLF3	True	False	False	1.1666666666666667	-0.33673469387755106	6	-1.197333279171	1.34181289785449e-37	False											0.314391932419709	1.21537824914519e-33
NUDT2	ENHA_RUNX1	True	False	False	1.1	0.24693877551020416	9	-7.10728215556884	2.90214473570301e-87	False											0.283758090102774	7.960092120542971e-21
NUDT2	ENHA_ZBTB7C	True	False	False	1.1	1.0551020408163265	3	-1.43866192496323	0.327881886384793	False											0.389038066618772	8.881342485213311e-17
NUDT2	ENHA_TEAD3	True	False	False	1.1	0.6510204081632653	1	-1.73704433724737	3.162597211463e-40	False											0.330337396147934	1.87536232009583e-22
NUDT2	ENHA_NR1D2	True	False	False	1.1666666666666667	-0.06734693877551012	4	0.169407516340098	0.0882087056795906	False											0.50327281762144	0.0013196742767805044
NUDT2	ENHA_TEAD2	True	False	False	1.1666666666666667	0.606122448979592	8	-1.49345782959318	3.3648917275816095e-11	False											0.3034620201016855	5.2662718652344895e-21
NUDT2	PROM_TFAP2A	False	True	False	-1.1	0.7857142857142858	16	-3.2635472309405	5.28479283829799e-135	False											0.7697550866913174	0.0008837200418016
NUDT2	PROM_ZBTB14	False	True	False	-1.1666666666666667	0.9114285714285715	9	0.199578449457849	0.276866371694849	False											0.413300552292315	3.92253026396331e-13
NUDT2	PROM_RFX7	False	True	False	-1.1666666666666667	0.34571428571428564	1	-0.767990496749902	7.77967400123689e-10	False											0.815892802116611	0.654378091628397
